7.086837291717529297e-01,-1.532289087772369385e-01,-1.006522369384765625e+01
7.469909191131591797e-01,-1.436520963907241821e-01,-1.007480049133300781e+01
6.991068720817565918e-01,-7.661445438861846924e-02,-1.007480049133300781e+01
6.991068720817565918e-01,-9.576806426048278809e-02,-1.012268447875976562e+01
8.427590131759643555e-01,-8.619125932455062866e-02,-1.009395408630371094e+01
7.565677165985107422e-01,-1.053448766469955444e-01,-1.009395408630371094e+01
6.799532771110534668e-01,-6.703764945268630981e-02,-1.007480049133300781e+01
5.746083855628967285e-01,-8.619125932455062866e-02,-1.009395408630371094e+01
7.948749661445617676e-01,-9.576806426048278809e-02,-1.008437728881835938e+01
4.884171485900878906e-01,-6.703764945268630981e-02,-1.009395408630371094e+01
4.979939460754394531e-01,-8.619125932455062866e-02,-1.009395408630371094e+01
5.075707435607910156e-01,-8.619125932455062866e-02,-1.005564689636230469e+01
7.948749661445617676e-01,-8.619125932455062866e-02,-1.009395408630371094e+01
1.417367458343505859e+00,-7.661445438861846924e-02,-1.013226127624511719e+01
8.714894056320190430e-01,-8.619125932455062866e-02,-1.009395408630371094e+01
6.991068720817565918e-01,-7.661445438861846924e-02,-1.008437728881835938e+01
5.171475410461425781e-01,-7.661445438861846924e-02,-1.009395408630371094e+01
1.072602391242980957e+00,-4.788403213024139404e-02,-1.005564689636230469e+01
8.044517636299133301e-01,-8.619125932455062866e-02,-1.010353088378906250e+01
7.661445140838623047e-01,-1.149216815829277039e-01,-1.007480049133300781e+01
5.937620401382446289e-01,-1.053448766469955444e-01,-1.004607009887695312e+01
9.864110946655273438e-01,-5.746084079146385193e-02,-1.007480049133300781e+01
5.746083855628967285e-01,0.000000000000000000e+00,-1.007480049133300781e+01
1.216254472732543945e+00,-3.830722719430923462e-02,-1.013226127624511719e+01
5.267243981361389160e-01,-1.436520963907241821e-01,-1.009395408630371094e+01
6.799532771110534668e-01,-8.619125932455062866e-02,-1.007480049133300781e+01
6.224924325942993164e-01,-1.149216815829277039e-01,-1.006522369384765625e+01
6.512228846549987793e-01,-1.244984865188598633e-01,-1.007480049133300781e+01
5.650315880775451660e-01,-1.340752989053726196e-01,-1.009395408630371094e+01
6.703764796257019043e-01,-1.819593310356140137e-01,-1.004607009887695312e+01
6.799532771110534668e-01,-1.053448766469955444e-01,-1.004607009887695312e+01
6.799532771110534668e-01,-4.788403213024139404e-02,-1.003649330139160156e+01
5.171475410461425781e-01,-7.661445438861846924e-02,-1.008437728881835938e+01
6.607996821403503418e-01,-9.576806426048278809e-02,-1.009395408630371094e+01
5.746083855628967285e-01,-9.576806426048278809e-02,-1.004607009887695312e+01
6.033388376235961914e-01,-1.149216815829277039e-01,-1.010353088378906250e+01
8.236053586006164551e-01,-1.053448766469955444e-01,-1.006522369384765625e+01
2.394201755523681641e-01,-4.788403213024139404e-02,-1.009395408630371094e+01
7.757213711738586426e-01,-1.053448766469955444e-01,-1.007480049133300781e+01
6.320692300796508789e-01,-9.576806426048278809e-02,-1.010353088378906250e+01
7.374141216278076172e-01,-9.576806426048278809e-02,-1.009395408630371094e+01
1.063025593757629395e+00,-5.746084079146385193e-02,-1.004607009887695312e+01
1.915361359715461731e-02,-3.830722719430923462e-02,-1.007480049133300781e+01
7.278373241424560547e-01,-7.661445438861846924e-02,-1.007480049133300781e+01
6.991068720817565918e-01,-9.576806426048278809e-02,-1.009395408630371094e+01
6.991068720817565918e-01,-7.661445438861846924e-02,-1.008437728881835938e+01
6.895300745964050293e-01,-8.619125932455062866e-02,-1.007480049133300781e+01
1.292868971824645996e+00,-4.788403213024139404e-02,-1.007480049133300781e+01
2.777273952960968018e-01,-1.244984865188598633e-01,-1.014183807373046875e+01
7.374141216278076172e-01,-1.915361359715461731e-02,-1.004607009887695312e+01
8.044517636299133301e-01,-9.576806426048278809e-02,-1.006522369384765625e+01
