-9.126696586608886719e+00,-2.298433631658554077e-01,-8.331822156906127930e-01
-9.097966194152832031e+00,-1.628057211637496948e-01,-9.002198576927185059e-01
-9.069235801696777344e+00,1.915361359715461731e-02,-9.959878921508789062e-01
-9.002198219299316406e+00,7.661445438861846924e-02,-8.523358106613159180e-01
-9.097966194152832031e+00,3.830722719430923462e-02,-9.864110946655273438e-01
-9.040505409240722656e+00,1.340752989053726196e-01,-9.768342971801757812e-01
-9.107542991638183594e+00,1.244984865188598633e-01,-9.959878921508789062e-01
-9.021351814270019531e+00,1.915361359715461731e-02,-8.906430602073669434e-01
-9.021351814270019531e+00,-4.788403213024139404e-02,-8.810662031173706055e-01
-9.030928611755371094e+00,-3.830722719430923462e-02,-1.005564689636230469e+00
-9.069235801696777344e+00,1.915361359715461731e-02,-1.015141487121582031e+00
-9.059659004211425781e+00,1.915361359715461731e-02,-1.043871998786926270e+00
-9.107542991638183594e+00,-7.661445438861846924e-02,-1.024718284606933594e+00
-9.069235801696777344e+00,-1.628057211637496948e-01,-1.082179188728332520e+00
-9.050082206726074219e+00,-1.819593310356140137e-01,-9.864110946655273438e-01
-9.078812599182128906e+00,-8.619125932455062866e-02,-1.043871998786926270e+00
-9.050082206726074219e+00,-4.788403213024139404e-02,-1.072602391242980957e+00
-9.021351814270019531e+00,-3.830722719430923462e-02,-9.576807022094726562e-01
-9.069235801696777344e+00,-2.873042039573192596e-02,-1.053448796272277832e+00
-9.078812599182128906e+00,-9.576806798577308655e-03,-1.149216771125793457e+00
